series_id,period,value
payments:omp_03_11:8fc38914b29981c935aebac4,2023-10-31,3979806036.0
payments:omp_03_11:8fc38914b29981c935aebac4,2023-11-30,3844382319.0
payments:omp_03_11:8fc38914b29981c935aebac4,2023-12-31,4139136245.0
payments:omp_03_11:8fc38914b29981c935aebac4,2024-01-31,4552449378.0
payments:omp_03_11:8fc38914b29981c935aebac4,2024-02-29,4284265040.0
payments:omp_03_11:8fc38914b29981c935aebac4,2024-03-31,3891426528.0
payments:omp_03_11:8fc38914b29981c935aebac4,2024-04-30,4923830353.0
payments:omp_03_11:8fc38914b29981c935aebac4,2024-05-31,4746820961.0
payments:omp_03_11:8fc38914b29981c935aebac4,2024-06-30,4477054102.0
payments:omp_03_11:8fc38914b29981c935aebac4,2024-07-31,5091904732.0
payments:omp_03_11:8fc38914b29981c935aebac4,2024-08-31,4950714998.0
payments:omp_03_11:8fc38914b29981c935aebac4,2024-09-30,4872608674.0
payments:omp_03_11:8fc38914b29981c935aebac4,2024-10-31,6014799985.0
payments:omp_03_11:8fc38914b29981c935aebac4,2024-11-30,5379029649.0
payments:omp_03_11:8fc38914b29981c935aebac4,2024-12-31,6760345842.0
payments:omp_03_11:8fc38914b29981c935aebac4,2025-01-31,5839152566.0
payments:omp_03_11:8fc38914b29981c935aebac4,2025-02-28,5720449774.0
payments:omp_03_11:8fc38914b29981c935aebac4,2025-03-31,7000155104.0
payments:omp_03_11:8fc38914b29981c935aebac4,2025-04-30,6269393417.0
payments:omp_03_11:8fc38914b29981c935aebac4,2025-05-31,6933010181.0
payments:omp_03_11:8fc38914b29981c935aebac4,2025-06-30,7215818577.0
payments:omp_03_11:8fc38914b29981c935aebac4,2025-07-31,7167688389.0
payments:omp_03_11:8fc38914b29981c935aebac4,2025-08-31,6943538781.0
payments:omp_03_11:8fc38914b29981c935aebac4,2025-09-30,7477281654.0
payments:omp_03_11:8fc38914b29981c935aebac4,2025-10-31,7382100793.0
payments:omp_03_11:8fc38914b29981c935aebac4,2025-11-30,7178555564.0
payments:omp_03_11:8fc38914b29981c935aebac4,2025-12-31,8793257160.0
payments:omp_03_11:8fc38914b29981c935aebac4,2026-01-31,7577844412.0
payments:omp_03_11:8fc38914b29981c935aebac4,2026-02-28,7209133708.0
payments:omp_03_11:8fc38914b29981c935aebac4,2026-03-31,8230964000.0
payments:omp_03_11:8fc38914b29981c935aebac4,2026-04-30,7578842490.0
payments:omp_03_11:8fc38914b29981c935aebac4,2026-05-31,7531403899.0
payments:omp_03_11:8fc38914b29981c935aebac4,2026-06-30,7904065512.0
payments:omp_03_11:8fc38914b29981c935aebac4,2026-07-31,7789076732.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2024-03-31,73152.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2024-04-30,76515.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2024-05-31,81458.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2024-06-30,86939.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2024-07-31,91727.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2024-08-31,95437.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2024-09-30,98791.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2024-10-31,102298.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2024-11-30,106221.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2024-12-31,109152.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2025-01-31,110712.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2025-02-28,115785.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2025-03-31,119123.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2025-04-30,123695.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2025-05-31,127065.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2025-06-30,131130.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2025-07-31,135166.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2025-08-31,138799.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2025-09-30,142590.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2025-10-31,146123.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2025-11-30,148552.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2025-12-31,150646.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2026-01-31,153783.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2026-02-28,157690.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2026-03-31,160714.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2026-04-30,163302.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2026-05-31,166026.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2026-06-30,168012.0
payments:omp_03_12:41c1987ccbd47b40f6f84ca1,2026-07-31,169918.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2018-01-31,161096.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2018-02-28,211295.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2018-03-31,211307.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2018-04-30,211355.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2018-05-31,211441.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2018-06-30,211592.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2018-07-31,211837.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2018-08-31,211967.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2018-09-30,212190.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2018-10-31,212312.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2018-11-30,212504.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2018-12-31,212684.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2019-01-31,15768.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2019-02-28,12332.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2019-03-31,12698.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2019-04-30,12500.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2019-05-31,12781.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2019-06-30,12724.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2019-07-31,13100.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2019-08-31,13203.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2019-09-30,13269.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2019-10-31,13335.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2019-11-30,13323.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2019-12-31,13225.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2020-01-31,13213.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2020-02-29,13254.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2020-03-31,12872.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2020-04-30,13058.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2020-05-31,14231.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2020-06-30,14871.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2020-07-31,14130.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2020-08-31,15282.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2020-09-30,16301.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2020-10-31,17219.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2020-11-30,16886.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2020-12-31,17841.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2021-01-31,17818.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2021-02-28,18211.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2021-03-31,18428.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2021-04-30,18765.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2021-05-31,19611.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2021-06-30,20083.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2021-07-31,20922.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2021-08-31,21417.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2021-09-30,21715.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2021-10-31,21806.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2021-11-30,21957.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2021-12-31,19924.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2022-01-31,20848.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2022-02-28,21656.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2022-03-31,22179.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2022-04-30,22251.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2022-05-31,22284.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2022-06-30,24233.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2022-07-31,24417.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2022-08-31,25398.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2022-09-30,26319.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2022-10-31,31654.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2022-11-30,34317.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2022-12-31,33275.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2023-01-31,34396.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2023-02-28,30945.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2023-03-31,30501.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2023-04-30,30665.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2023-05-31,31359.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2023-06-30,24796.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2023-07-31,30496.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2023-08-31,28244.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2023-09-30,27482.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2023-10-31,27585.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2023-11-30,28258.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2023-12-31,26557.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2024-01-31,26617.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2024-02-29,26362.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2024-03-31,28455.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2024-04-30,28469.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2024-05-31,28711.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2024-06-30,28552.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2024-07-31,29148.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2024-08-31,28692.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2024-09-30,29332.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2024-10-31,29598.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2024-11-30,27001.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2024-12-31,26960.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2025-01-31,28590.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2025-02-28,28882.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2025-03-31,28459.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2025-04-30,28072.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2025-05-31,27995.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2025-06-30,27865.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2025-07-31,27431.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2025-08-31,29492.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2025-09-30,28856.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2025-10-31,29537.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2025-11-30,29349.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2025-12-31,25706.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2026-01-31,25563.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2026-02-28,24985.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2026-03-31,24748.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2026-04-30,24762.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2026-05-31,23904.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2026-06-30,23280.0
payments:omp_03_2:67c89f37ef127c9b8e13e886,2026-07-31,22423.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2018-01-31,3856.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2018-02-28,3816.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2018-03-31,3858.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2018-04-30,3744.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2018-05-31,3691.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2018-06-30,3853.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2018-07-31,3791.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2018-08-31,3734.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2018-09-30,3844.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2018-10-31,3784.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2018-11-30,3744.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2018-12-31,3772.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2019-01-31,3656.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2019-02-28,3623.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2019-03-31,3648.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2019-04-30,3521.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2019-05-31,3476.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2019-06-30,3543.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2019-07-31,3433.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2019-08-31,2516.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2019-09-30,2219.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2019-10-31,2211.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2019-11-30,2213.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2019-12-31,2015.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2020-01-31,1947.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2020-02-29,1851.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2020-03-31,1843.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2020-04-30,1838.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2020-05-31,1815.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2020-06-30,1815.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2020-07-31,1797.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2020-08-31,1729.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2020-09-30,1705.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2020-10-31,1628.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2020-11-30,2063.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2020-12-31,2154.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2021-01-31,2159.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2021-02-28,2125.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2021-03-31,2069.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2021-04-30,2056.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2021-05-31,2092.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2021-06-30,2030.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2021-07-31,1918.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2021-08-31,1860.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2021-09-30,1904.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2021-10-31,1855.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2021-11-30,1998.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2021-12-31,2075.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2022-01-31,2085.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2022-02-28,2084.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2022-03-31,2079.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2022-04-30,2055.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2022-05-31,2052.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2022-06-30,2052.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2022-07-31,2057.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2022-08-31,2283.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2022-09-30,2306.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2022-10-31,2323.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2022-11-30,2446.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2022-12-31,2563.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2023-01-31,2595.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2023-02-28,2668.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2023-03-31,2691.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2023-04-30,2735.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2023-05-31,2751.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2023-06-30,2702.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2023-07-31,2689.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2023-08-31,2687.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2023-09-30,2663.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2023-10-31,2678.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2023-11-30,2699.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2023-12-31,2792.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2024-01-31,2811.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2024-02-29,2838.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2024-03-31,2844.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2024-04-30,2849.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2024-05-31,2818.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2024-06-30,2823.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2024-07-31,2836.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2024-08-31,2816.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2024-09-30,2787.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2024-10-31,2802.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2024-11-30,2823.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2024-12-31,2991.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2025-01-31,3037.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2025-02-28,3142.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2025-03-31,3162.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2025-04-30,3168.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2025-05-31,3165.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2025-06-30,3168.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2025-07-31,3162.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2025-08-31,3166.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2025-09-30,3161.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2025-10-31,3182.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2025-11-30,3038.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2025-12-31,3064.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2026-01-31,3087.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2026-02-28,3095.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2026-03-31,3068.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2026-04-30,3075.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2026-05-31,3034.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2026-06-30,2986.0
payments:omp_03_3:3361f37d11c3ac16fdcbe29f,2026-07-31,2873.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2018-01-31,43407.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2018-02-28,40634.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2018-03-31,44098.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2018-04-30,45948.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2018-05-31,44112.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2018-06-30,42039.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2018-07-31,49423.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2018-08-31,48348.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2018-09-30,44778.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2018-10-31,50987.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2018-11-30,48855.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2018-12-31,47701.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2019-01-31,51363.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2019-02-28,46444.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2019-03-31,51254.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2019-04-30,50384.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2019-05-31,52887.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2019-06-30,48751.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2019-07-31,56028.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2019-08-31,55385.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2019-09-30,56070.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2019-10-31,60268.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2019-11-30,58247.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2019-12-31,59272.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2020-01-31,57300.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2020-02-29,55541.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2020-03-31,43457.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2020-04-30,24726.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2020-05-31,95128.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2020-06-30,118105.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2020-07-31,124378.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2020-08-31,125188.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2020-09-30,122020.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2020-10-31,130646.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2020-11-30,144354.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2020-12-31,151426.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2021-01-31,133067.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2021-02-28,135258.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2021-03-31,148641.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2021-04-30,128067.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2021-05-31,148576.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2021-06-30,148833.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2021-07-31,157692.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2021-08-31,171928.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2021-09-30,166530.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2021-10-31,169143.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2021-11-30,191275.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2021-12-31,207625.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2022-01-31,189939.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2022-02-28,163829.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2022-03-31,221954.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2022-04-30,189869.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2022-05-31,218596.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2022-06-30,206584.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2022-07-31,212128.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2022-08-31,234739.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2022-09-30,216594.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2022-10-31,221553.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2022-11-30,207171.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2022-12-31,215877.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2023-01-31,206558.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2023-02-28,182052.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2023-03-31,201516.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2023-04-30,170711.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2023-05-31,201141.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2023-06-30,184265.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2023-07-31,189173.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2023-08-31,184729.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2023-09-30,173347.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2023-10-31,198979.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2023-11-30,174384.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2023-12-31,173221.0
payments:omp_03_4:6fc4b2335fbdfc4c3e72ee5b,2024-01-31,176171.0
